"Ticker","Date","Close","High","Low","Open","Volume","Symbol","Daily_Return","Cumulative_Return","Sector"
"NVDA","2014-04-02",0.43875178694725,0.44254023289682,0.436857549859328,0.441593128465997,239948000,"NVDA",-0.00643425711625908,1.03531998956668,"Technology"
"NVDA","2014-04-03",0.4434874355793,0.454142489126707,0.439462170547034,0.439698960805266,599548000,"NVDA",0.0107934571959223,1.04649467155815,"Technology"
"NVDA","2014-04-04",0.429754167795181,0.448459719611213,0.427859930769646,0.445855140172818,368032000,"NVDA",-0.0309665318165773,1.01408836101546,"Technology"
"NVDA","2014-04-07",0.431174844503403,0.439462107178623,0.427623160499737,0.429990949835514,428576000,"NVDA",0.00330578925042217,1.01744072341829,"Technology"
"NVDA","2014-04-08",0.446565479040146,0.447749373643421,0.43046447856407,0.43117482097129,470692000,"NVDA",0.0356946485467375,1.05375791245784,"Technology"
"NVDA","2014-04-09",0.44609197974205,0.452485034343369,0.442540295286331,0.448696559633423,421968000,"NVDA",-0.00106031325823359,1.05264059897229,"Technology"
"NVDA","2014-04-10",0.43520000576973,0.450353842635233,0.433779321214596,0.444197608757615,372748000,"NVDA",-0.0244164308415022,1.02693887258653,"Technology"
"NVDA","2014-04-11",0.429043889045715,0.438515047352488,0.423361177125885,0.431885230892491,353112000,"NVDA",-0.0141454886084528,1.01241232046278,"Technology"
"NVDA","2014-04-14",0.433779358863831,0.435436805504496,0.42904378090406,0.431885122034668,290184000,"NVDA",0.0110372620121637,1.02358658050807,"Technology"
"NVDA","2014-04-15",0.436857581138611,0.439225370611481,0.429990974731523,0.434253001427943,304636000,"NVDA",0.00709628573116724,1.03085024335394,"Technology"
"NVDA","2014-04-16",0.437804609537125,0.439462056234777,0.43235868905089,0.438988504067772,235136000,"NVDA",0.00216781953524874,1.0330849406494,"Technology"
"NVDA","2014-04-17",0.439462095499039,0.443487359843901,0.435200097388931,0.436147201807561,153532000,"NVDA",0.00378590340486927,1.03699610044372,"Technology"
"NVDA","2014-04-21",0.443013787269592,0.444197681851594,0.436857524152675,0.439698865504224,117004000,"NVDA",0.00808190696519663,1.04537700645078,"Technology"
"NVDA","2014-04-22",0.446802288293839,0.449643658223317,0.441356366897373,0.443724156354421,255120000,"NVDA",0.00855165489903987,1.05431670984934,"Technology"
"NVDA","2014-04-23",0.452011406421661,0.453195301042122,0.446802247510616,0.447512589928147,261580000,"NVDA",0.0116586648374484,1.066608635002,"Technology"
"NVDA","2014-04-24",0.456036657094955,0.4607722357285,0.455089552658757,0.455089552658757,391492000,"NVDA",0.00890519711694861,1.07610699514333,"Technology"
"NVDA","2014-04-25",0.4434874355793,0.459351648997574,0.442540302772652,0.455089621933355,313600000,"NVDA",-0.0275180104941488,1.04649467155815,"Technology"
"NVDA","2014-04-28",0.441593110561371,0.449406820590818,0.436147189739254,0.447039031383487,226788000,"NVDA",-0.00427142882966828,1.04202464404796,"Technology"
"NVDA","2014-04-29",0.442540228366852,0.444197703443239,0.437567887816513,0.443250570795836,171300000,"NVDA",0.00214477486815169,1.04425955231651,"Technology"
"NVDA","2014-04-30",0.437330991029739,0.442303358594692,0.4363838868394,0.441829806499522,305740000,"NVDA",-0.0117712176276868,1.0319673458664,"Technology"
"NVDA","2014-05-01",0.439699023962021,0.444908156354829,0.436147338936068,0.443961051638422,198104000,"NVDA",0.00541473844948817,1.03755517913268,"Technology"
"NVDA","2014-05-02",0.43638402223587,0.441829943585694,0.433779442564914,0.441829943585694,156376000,"NVDA",-0.00753925195530306,1.02973278921967,"Technology"
"NVDA","2014-05-05",0.44111955165863,0.444434445207987,0.435436840711668,0.43591039290068,239260000,"NVDA",0.0108517479592789,1.04090718991369,"Technology"
"NVDA","2014-05-06",0.432121962308884,0.449170039294787,0.43093806768172,0.445381593423627,416188000,"NVDA",-0.0203971674252827,1.01967563168684,"Technology"
"NVDA","2014-05-07",0.432595491409302,0.436147175101095,0.427859913153577,0.432121939228984,293900000,"NVDA",0.00109582280402496,1.02079301549675,"Technology"
"NVDA","2014-05-08",0.438041418790817,0.444907996076797,0.428807024114258,0.430938051297898,432728000,"NVDA",0.0125889601016734,1.0336437380409,"Technology"
"NVDA","2014-05-09",0.427386254072189,0.428806938577891,0.419335783809926,0.424781703446759,539532000,"NVDA",-0.0243245598739059,1.00850080904664,"Technology"
"NVDA","2014-05-12",0.439935743808746,0.440882848373497,0.428096767391689,0.428333557646017,299856000,"NVDA",0.0293633443214046,1.03811376555109,"Technology"
"NVDA","2014-05-13",0.432832300662994,0.441119591741976,0.431411643966868,0.434016195356238,221104000,"NVDA",-0.0161465469576394,1.02135181288825,"Technology"
"NVDA","2014-05-14",0.42857027053833,0.434726534182228,0.428333508537427,0.433069087270802,214320000,"NVDA",-0.00984683933739674,1.01129472567978,"Technology"
"NVDA","2014-05-15",0.426202476024628,0.429990950256087,0.421940449570805,0.427623160917994,325896000,"NVDA",-0.00552486879392775,1.00570745500841,"Technology"
"NVDA","2014-05-16",0.425255298614502,0.428333429871132,0.422887509682675,0.422887509682675,283960000,"NVDA",-0.00222236486976908,1.00347240609113,"Technology"
"NVDA","2014-05-19",0.438988506793976,0.441356295869976,0.42785990378203,0.429754140688085,360076000,"NVDA",0.0322940319008774,1.03587857598509,"Technology"
"NVDA","2014-05-20",0.433874398469925,0.440296869542441,0.43173358423118,0.439107521997298,256200000,"NVDA",-0.0116497544808184,1.02381084490292,"Technology"
"NVDA","2014-05-21",0.433874398469925,0.43934540284884,0.431257822528097,0.435539479361869,216712000,"NVDA",0,1.02381084490292,"Technology"
"NVDA","2014-05-22",0.435777276754379,0.438155971389104,0.432922848863966,0.432922848863966,130364000,"NVDA",0.00438578144081541,1.0283010555054,"Technology"
"NVDA","2014-05-23",0.439821004867554,0.441961846823337,0.43553934931226,0.438155924472793,182656000,"NVDA",0.00927934596152346,1.03784301675204,"Technology"
"NVDA","2014-05-27",0.447670936584473,0.447670936584473,0.441010583158954,0.442437811877382,209680000,"NVDA",0.0178480146014919,1.05636645406908,"Technology"
"NVDA","2014-05-28",0.451476722955704,0.454331151163944,0.445054252398094,0.449335908888594,224676000,"NVDA",0.00850130321228247,1.06534694559841,"Technology"
"NVDA","2014-05-29",0.450763165950775,0.455044822983994,0.449811699212853,0.451238899319736,171884000,"NVDA",-0.00158049566820879,1.06366316936575,"Technology"
"NVDA","2014-05-30",0.451952487230301,0.45314183476158,0.448384444636463,0.450763139699022,239128000,"NVDA",0.00263846154558164,1.06646960373557,"Technology"
"NVDA","2014-06-02",0.450525283813477,0.456234140578108,0.446719360399534,0.453379712195792,181500000,"NVDA",-0.00315786162738182,1.06310184029717,"Technology"
"NVDA","2014-06-03",0.448622286319733,0.451952447774073,0.442675520826218,0.45147671447435,243212000,"NVDA",-0.00422395271056921,1.05861134839723,"Technology"
"NVDA","2014-06-04",0.449098110198975,0.452428272324982,0.447195148259991,0.447433029135971,161236000,"NVDA",0.00106063361930893,1.05973414718312,"Technology"
"NVDA","2014-06-05",0.451000899076462,0.45242809871583,0.447194976658932,0.449811551865518,188696000,"NVDA",0.0042369113435907,1.06422414681252,"Technology"
"NVDA","2014-06-06",0.452666103839874,0.456709879796581,0.451476756302238,0.453141837183672,161052000,"NVDA",0.00369224266918847,1.06815352061696,"Technology"
"NVDA","2014-06-09",0.453141778707504,0.45742343496172,0.44909800327263,0.452190312142691,247456000,"NVDA",0.00105082943828785,1.06927596778103,"Technology"
"NVDA","2014-06-10",0.455520480871201,0.457661323211205,0.449573743853877,0.451476705370676,217608000,"NVDA",0.00524935522493878,1.07488897716941,"Technology"
"NVDA","2014-06-11",0.461467236280441,0.462656583658225,0.453855390377604,0.453855390377604,266228000,"NVDA",0.0130548584728119,1.08892150064034,"Technology"
"NVDA","2014-06-12",0.464321613311768,0.466462427014106,0.457423382264603,0.461467185589892,337148000,"NVDA",0.00618543811329574,1.09565695719279,"Technology"
"NVDA","2014-06-13",0.464797496795654,0.469317034809586,0.460277958781723,0.469079153940748,227852000,"NVDA",0.00102490056513305,1.0967798966274,"Technology"
"NVDA","2014-06-16",0.46337017416954,0.466462483054864,0.459326398714708,0.462656588420548,198620000,"NVDA",-0.00307084834998887,1.09341185189154,"Technology"
"NVDA","2014-06-17",0.46646249294281,0.468365454478446,0.46146725081258,0.463845945643055,157608000,"NVDA",0.006673538664442,1.1007087781613,"Technology"
"NVDA","2014-06-18",0.465986788272858,0.468127630765561,0.460991517479497,0.465273174108623,215536000,"NVDA",-0.00101981333365364,1.09958626067286,"Technology"
"NVDA","2014-06-19",0.455282598733902,0.459802107230024,0.451952409207459,0.457423412578112,474592000,"NVDA",-0.0229710150766933,1.07432764810082,"Technology"
"NVDA","2014-06-20",0.450287312269211,0.458137010006697,0.446719270420924,0.456471929482085,353148000,"NVDA",-0.0109718370053733,1.06254030025549,"Technology"
"NVDA","2014-06-23",0.445054203271866,0.445292055721801,0.439107438323056,0.444340589209506,414200000,"NVDA",-0.0116217109715414,1.05019176399031,"Technology"
"NVDA","2014-06-24",0.43815603852272,0.447908699361889,0.436253076852117,0.444340656863112,275780000,"NVDA",-0.0154996058871771,1.0339142055425,"Technology"
"NVDA","2014-06-25",0.442675441503525,0.4429133222889,0.435301505788451,0.439345280645914,215420000,"NVDA",0.0103145970463901,1.04457861395321,"Technology"
"NVDA","2014-06-26",0.436728775501251,0.442913393350539,0.435301575628839,0.442675512526998,256908000,"NVDA",-0.013433467151636,1.03054630145537,"Technology"
"NVDA","2014-06-27",0.437204480171204,0.439821027107773,0.433636410064473,0.436252985357317,302820000,"NVDA",0.00108924507987001,1.03166881894381,"Technology"
"NVDA","2014-06-30",0.441010355949402,0.442199703149908,0.435539353155817,0.435539353155817,180512000,"NVDA",0.00870502465278469,1.04064952144622,"Technology"
"NVDA","2014-07-01",0.446005672216415,0.44862224767391,0.439107440717692,0.440534668850194,321180000,"NVDA",0.0113269817808693,1.05243693961591,"Technology"
"NVDA","2014-07-02",0.44434055685997,0.446243518102294,0.44172398160724,0.44434055685997,179284000,"NVDA",-0.00373339502201969,1.04850777678456,"Technology"
"NVDA","2014-07-03",0.448384404182434,0.449573751606408,0.440296824685642,0.440296824685642,136892000,"NVDA",0.009100783757037,1.05805001932865,"Technology"
"NVDA","2014-07-07",0.44481635093689,0.449335888050262,0.444102736828854,0.449098007228824,127496000,"NVDA",-0.00795757660672939,1.04963050524609,"Technology"
"NVDA","2014-07-08",0.441248297691345,0.445529953875943,0.436966641506748,0.44362699242098,221940000,"NVDA",-0.0080214075719772,1.04121099116353,"Technology"
"NVDA","2014-07-09",0.454569101333618,0.456472063214804,0.441724129902825,0.445054320283972,387668000,"NVDA",0.0301889065906174,1.07264401251689,"Technology"
"NVDA","2014-07-10",0.452190339565277,0.454093301166585,0.44243767908125,0.446005721450097,266308000,"NVDA",-0.00523300365414683,1.06703086247979,"Technology"
"NVDA","2014-07-11",0.453141778707504,0.454569006911002,0.451000964758535,0.452666045425098,191188000,"NVDA",0.00210406782051527,1.06927596778103,"Technology"
"NVDA","2014-07-14",0.458850681781769,0.460040029214179,0.453379677921427,0.455044758655545,272636000,"NVDA",0.0125984920007774,1.08274723250775,"Technology"
"NVDA","2014-07-15",0.460753470659256,0.461942817645911,0.456471815836044,0.459564123672601,395440000,"NVDA",0.0041468585599534,1.08723723213714,"Technology"
"NVDA","2014-07-16",0.460277855396271,0.466224620574927,0.457661308208191,0.4626565784815,319728000,"NVDA",-0.00103225541047951,1.08611492562179,"Technology"
"NVDA","2014-07-17",0.459088623523712,0.463846042534706,0.455044847138466,0.455044847138466,324832000,"NVDA",-0.00258372602247992,1.08330870222505,"Technology"
"NVDA","2014-07-18",0.438631743192673,0.453141793082175,0.437918129068286,0.449573750816522,567816000,"NVDA",-0.0445597631542765,1.03503672303094,"Technology"
"NVDA","2014-07-21",0.441248297691345,0.444340606511125,0.436966641506748,0.436966641506748,243364000,"NVDA",0.00596526480192096,1.04121099116353,"Technology"
"NVDA","2014-07-22",0.439345270395279,0.446957086718132,0.438393803988525,0.444578392344974,298816000,"NVDA",-0.0043128263746809,1.03672042893923,"Technology"
"NVDA","2014-07-23",0.430068463087082,0.439821124030006,0.42959272975344,0.439583271541325,297352000,"NVDA",-0.0211150726622155,1.01483000175178,"Technology"
"NVDA","2014-07-24",0.4307821393013,0.43363656807049,0.427689829652892,0.43244722038697,254576000,"NVDA",0.00165944791463035,1.01651405928189,"Technology"
"NVDA","2014-07-25",0.423170268535614,0.430306353772273,0.422456654340692,0.429354858726949,266132000,"NVDA",-0.0176698847775629,0.998552372979607,"Technology"
"NVDA","2014-07-28",0.421505182981491,0.425073225800324,0.414369097343826,0.425073225800324,330352000,"NVDA",-0.00393478861330446,0.994623280472618,"Technology"
"NVDA","2014-07-29",0.422932356595993,0.428641241379437,0.421505128311062,0.421743009143977,217972000,"NVDA",0.00338589813868225,0.997990973586661,"Technology"
"NVDA","2014-07-30",0.430068463087082,0.431257810599327,0.424359606370817,0.425548953883063,246184000,"NVDA",0.0168729263197652,1.01483000175178,"Technology"
"NVDA","2014-07-31",0.416272014379501,0.428165489162118,0.415558400221288,0.424835327565497,401880000,"NVDA",-0.0320796568261435,0.982274603558707,"Technology"
"NVDA","2014-08-01",0.420791417360306,0.423170111556794,0.414844653512814,0.416271881373216,219884000,"NVDA",0.0108568503879395,0.992939011969417,"Technology"
"NVDA","2014-08-04",0.419840067625046,0.423883843484005,0.417699253451562,0.420315800957344,241724000,"NVDA",-0.00226085822098745,0.990694117641267,"Technology"
"NVDA","2014-08-05",0.420077919960022,0.426262537929017,0.415082649419197,0.418650691703706,298136000,"NVDA",0.000566530813320608,0.991255376385486,"Technology"
"NVDA","2014-08-06",0.419602155685425,0.424835278311813,0.414131152248451,0.4172234326484,223456000,"NVDA",-0.00113256196527169,0.990132718248321,"Technology"
"NVDA","2014-08-07",0.415320545434952,0.426976139314731,0.412466088817938,0.42317024441918,407696000,"NVDA",-0.0102039758196165,0.980029427933104,"Technology"
"NVDA","2014-08-08",0.451952487230301,0.454331182292859,0.43339866007109,0.43339866007109,894348000,"NVDA",0.0882016124605289,1.06646960373557,"Technology"
"NVDA","2014-08-11",0.449573814868927,0.454331205234268,0.448384467277592,0.452428243416875,344624000,"NVDA",-0.00526310271230304,1.06085666467156,"Technology"
"NVDA","2014-08-12",0.449573814868927,0.451952510051597,0.444578543642806,0.44933596236443,296152000,"NVDA",0,1.06085666467156,"Technology"
"NVDA","2014-08-13",0.452190339565277,0.455996262767893,0.447432949740148,0.450287377963969,256596000,"NVDA",0.00582001133031501,1.06703086247979,"Technology"
"NVDA","2014-08-14",0.447195112705231,0.453855464783991,0.445292150917544,0.453855464783991,255992000,"NVDA",-0.0110467350205859,1.05524365528319,"Technology"
"NVDA","2014-08-15",0.452903926372528,0.455520473604644,0.444340613861674,0.448622270117101,369796000,"NVDA",0.0127658230269174,1.06871470903681,"Technology"
"NVDA","2014-08-18",0.459088623523712,0.459564385274211,0.450287456483757,0.454806966263217,284076000,"NVDA",0.0136556492250345,1.08330870222506,"Technology"
"NVDA","2014-08-19",0.462791740894318,0.465180957677401,0.457535441186165,0.459207915719692,248260000,"NVDA",0.00806623641026513,1.0920469263225,"Technology"
"NVDA","2014-08-20",0.459924668073654,0.463269588732484,0.458730059655867,0.461119276491441,221468000,"NVDA",-0.00619516851170033,1.08528151159125,"Technology"
"NVDA","2014-08-21",0.455624163150787,0.46111936866742,0.45490742074221,0.458730151354251,272796000,"NVDA",-0.00935045502316506,1.07513363562964,"Technology"
"NVDA","2014-08-22",0.455863118171692,0.459685877449072,0.452279292029793,0.455146347246968,251224000,"NVDA",0.000524456427534682,1.07569749637531,"Technology"
"NVDA","2014-08-25",0.456579834222794,0.460880430772553,0.45562413027745,0.457774442793187,153380000,"NVDA",0.00157221767353363,1.07738872699048,"Technology"
"NVDA","2014-08-26",0.464703261852264,0.465658937464502,0.456102067415252,0.457774513977527,269636000,"NVDA",0.0177919106815105,1.09655753099036,"Technology"
"NVDA","2014-08-27",0.459447026252747,0.465420070887829,0.458730255200192,0.46183624410678,182972000,"NVDA",-0.0113109505161788,1.08415442301919,"Technology"
"NVDA","2014-08-28",0.463269650936127,0.464225326405991,0.457057674936862,0.458491216623374,179704000,"NVDA",0.0083200553381692,1.09317464781383,"Technology"
"NVDA","2014-08-29",0.464703261852264,0.465658937464502,0.45992479834592,0.464942166514464,207932000,"NVDA",0.00309454960678042,1.09655753099036,"Technology"
"NVDA","2014-09-02",0.465897798538208,0.465897798538208,0.461597201984966,0.465897798538208,192636000,"NVDA",0.00257053647779938,1.09937627212378,"Technology"
"NVDA","2014-09-03",0.470198273658752,0.471870719530391,0.465180907562128,0.468286894741862,259456000,"NVDA",0.00923051178614177,1.10952407776102,"Technology"
"NVDA","2014-09-04",0.47856068611145,0.481427769653934,0.469242721561812,0.469481654684258,491832000,"NVDA",0.0177848642182953,1.12925681283093,"Technology"
"NVDA","2014-09-05",0.477127134799957,0.480233122921065,0.474021146678849,0.478082810307198,253792000,"NVDA",-0.00299554759322429,1.12587407030312,"Technology"
"NVDA","2014-09-08",0.472826510667801,0.477604944890672,0.47091513128231,0.476649269438783,319288000,"NVDA",-0.00901358111598384,1.11572591304406,"Technology"
"NVDA","2014-09-09",0.466853499412537,0.473782246592577,0.466375661654327,0.470676258441643,198588000,"NVDA",-0.0126325642080184,1.10163143380899,"Technology"
"NVDA","2014-09-10",0.468525946140289,0.470198421017785,0.464225349349916,0.469481650139104,172376000,"NVDA",0.00358238018962523,1.10557789643373,"Technology"
"NVDA","2014-09-11",0.463747501373291,0.466853489457998,0.458730133814787,0.465181043099068,250720000,"NVDA",-0.0101988903845413,1.09430222865643,"Technology"
"NVDA","2014-09-12",0.456818789243698,0.466614591994275,0.456340951459169,0.466614591994275,262536000,"NVDA",-0.0149406996459818,1.07795258773615,"Technology"
"NVDA","2014-09-15",0.450606822967529,0.458969083546648,0.44869544342453,0.458252312657809,294152000,"NVDA",-0.0135983160553734,1.0632942477554,"Technology"
"NVDA","2014-09-16",0.45729660987854,0.459685827044495,0.447978645842286,0.449412187534546,219936000,"NVDA",0.0148461731381569,1.07908009825439,"Technology"
"NVDA","2014-09-17",0.457535535097122,0.461836131885729,0.453951709186903,0.456102021822064,173584000,"NVDA",0.000522473190093434,1.07964388867569,"Technology"
"NVDA","2014-09-18",0.464464277029037,0.464942114781989,0.458969071665807,0.460402613406377,219604000,"NVDA",0.0151436148679567,1.09599359992034,"Technology"
"NVDA","2014-09-19",0.455863118171692,0.466375691943627,0.455146347246968,0.465897854154384,601316000,"NVDA",-0.0185184507888598,1.07569749637531,"Technology"
"NVDA","2014-09-22",0.451323628425598,0.465181095571611,0.450845762141958,0.465181095571611,221464000,"NVDA",-0.00995801056312707,1.06498568934367,"Technology"
"NVDA","2014-09-23",0.449412107467651,0.454429445533243,0.447261795312361,0.448934241334224,196144000,"NVDA",-0.00423536645890876,1.06047508467581,"Technology"
"NVDA","2014-09-24",0.4520403444767,0.453473886280425,0.448695451576965,0.449173289350968,159592000,"NVDA",0.00584816689487531,1.06667691995885,"Technology"
"NVDA","2014-09-25",0.442244440317154,0.452757011338078,0.441288764988757,0.451562402936726,298440000,"NVDA",-0.0216704200836012,1.04356158300986,"Technology"
"NVDA","2014-09-26",0.443200200796127,0.446545093354916,0.441766659138524,0.443678038521424,241188000,"NVDA",0.00216115883398776,1.04581688534379,"Technology"
"NVDA","2014-09-29",0.44248354434967,0.445589533089569,0.435315891172238,0.439616488775042,208540000,"NVDA",-0.00161700388485738,1.04412579537734,"Technology"
"NVDA","2014-09-30",0.440811038017273,0.44391702633708,0.435554736946038,0.440572104884319,277204000,"NVDA",-0.00377981589090638,1.04017919210387,"Technology"
"NVDA","2014-10-01",0.436510443687439,0.444633771513894,0.435315834978742,0.441527811656655,350976000,"NVDA",-0.00975609492261731,1.03003110516917,"Technology"
"NVDA","2014-10-02",0.434598982334137,0.437943874696821,0.42456424828266,0.435793590818197,288996000,"NVDA",-0.00437895903968496,1.02552064115003,"Technology"
"NVDA","2014-10-03",0.435554772615433,0.443200291715455,0.435554772615433,0.437227247719638,239140000,"NVDA",0.00219924647812665,1.02777601380833,"Technology"
"NVDA","2014-10-06",0.432926654815674,0.440811078667893,0.430059570882706,0.437227252233404,199032000,"NVDA",-0.00603395477445353,1.02157445982274,"Technology"
"NVDA","2014-10-07",0.428387016057968,0.435315762503891,0.427909178350387,0.431015166172234,301896000,"NVDA",-0.0104859303699804,1.01086230116929,"Technology"
"NVDA","2014-10-08",0.436271458864212,0.438421771374132,0.424564277816997,0.427909198894079,260172000,"NVDA",0.0184049527896452,1.02946717409914,"Technology"
"NVDA","2014-10-09",0.427909195423126,0.434837942145492,0.424325369750711,0.434360075937132,306956000,"NVDA",-0.0191675693451415,1.00973479065105,"Technology"
"NVDA","2014-10-10",0.402583450078964,0.425997811747843,0.402344545458903,0.424564270100617,691376000,"NVDA",-0.0591848588790417,0.949973779561109,"Technology"
"NVDA","2014-10-13",0.401149988174438,0.413335008287779,0.400672150391541,0.405211652051646,397628000,"NVDA",-0.00356065780708221,0.946591248006392,"Technology"
"NVDA","2014-10-14",0.410468012094498,0.421697329774021,0.404256034578989,0.406645252318535,376620000,"NVDA",0.023228279184212,0.968578933788416,"Technology"
"NVDA","2014-10-15",0.416680008172989,0.418830321470392,0.401866862211688,0.40449498493288,404428000,"NVDA",0.0151339346683636,0.983237344093523,"Technology"
"NVDA","2014-10-16",0.416918754577637,0.421697188455386,0.408317562205002,0.40927326606958,351116000,"NVDA",0.000572973024779027,0.983800712568644,"Technology"
"NVDA","2014-10-17",0.416201949119568,0.426714519863684,0.414529503098055,0.421936086384098,290716000,"NVDA",-0.00171929290826702,0.982109270980377,"Technology"
"NVDA","2014-10-20",0.4197858273983,0.423608586058835,0.413334947080148,0.416202001834692,200336000,"NVDA",0.00861091180931186,0.990566127299896,"Technology"
"NVDA","2014-10-21",0.437704980373383,0.438182818081891,0.421697203525485,0.422891812037614,351092000,"NVDA",0.0426864172288513,1.03284984630259,"Technology"
"NVDA","2014-10-22",0.427431374788284,0.438421785349188,0.427431374788284,0.436988243630212,239512000,"NVDA",-0.0234715300162553,1.00860728013281,"Technology"
"NVDA","2014-10-23",0.436988323926926,0.440094312567622,0.431732050794367,0.434838039435063,214476000,"NVDA",0.0223590258047274,1.03115875633614,"Technology"
"NVDA","2014-10-24",0.441527724266052,0.444155845815977,0.43698819498247,0.439616345014108,210156000,"NVDA",0.0103879213484104,1.04187035239468,"Technology"
"NVDA","2014-10-27",0.441766798496246,0.443439245303223,0.436510524896438,0.441288960620213,145092000,"NVDA",0.000541470483176346,1.0424344944378,"Technology"
"NVDA","2014-10-28",0.452279299497604,0.452757137294737,0.440094279021267,0.4405721168184,192580000,"NVDA",0.0237964940714017,1.06724078070451,"Technology"
"NVDA","2014-10-29",0.449412107467651,0.452995932578092,0.445350416223783,0.450367782771085,168340000,"NVDA",-0.0063394279444978,1.06047508467581,"Technology"
"NVDA","2014-10-30",0.446545153856277,0.450128980004136,0.440811043412391,0.448217628843986,170260000,"NVDA",-0.00637934217555602,1.05370995124201,"Technology"
"NVDA","2014-10-31",0.466853499412537,0.467092432532499,0.454429546808799,0.456818764081562,256316000,"NVDA",0.0454788174966859,1.10163143380899,"Technology"
"NVDA","2014-11-03",0.474737882614136,0.479277412143757,0.47234866554014,0.477604937406588,308732000,"NVDA",0.0168883455120726,1.12023616609011,"Technology"
"NVDA","2014-11-04",0.48094978928566,0.48262223530078,0.469959380931938,0.477843801839459,360196000,"NVDA",0.0130849188552603,1.13489436542213,"Technology"
"NVDA","2014-11-05",0.48094978928566,0.48405577673186,0.477365964189669,0.48381687214782,335652000,"NVDA",0,1.13489436542213,"Technology"
"NVDA","2014-11-06",0.483100295066833,0.483817066069667,0.47449907151455,0.481905657740963,394088000,"NVDA",0.00447137274842721,1.13996890116002,"Technology"
"NVDA","2014-11-07",0.472826510667801,0.494329493152434,0.46804807644493,0.488595383477675,450800000,"NVDA",-0.0212663591886469,1.11572591304406,"Technology"
"NVDA","2014-11-10",0.478321760892868,0.481427748942458,0.471154080826736,0.472348689424139,293388000,"NVDA",0.0116221279921591,1.12869302240963,"Technology"
"NVDA","2014-11-11",0.472587615251541,0.478082791929515,0.468525923297609,0.47545467014477,212992000,"NVDA",-0.0119880509526122,1.11516219294713,"Technology"
"NVDA","2014-11-12",0.469481647014618,0.472109768910005,0.463030737631131,0.470915160280724,204584000,"NVDA",-0.0065722590619943,1.10783305811894,"Technology"
"NVDA","2014-11-13",0.467092543840408,0.471870979524632,0.46326978390034,0.471154208475654,225328000,"NVDA",-0.00508881058376113,1.10219550552774,"Technology"
"NVDA","2014-11-14",0.472826510667801,0.472826510667801,0.46303070911823,0.467570238718986,160248000,"NVDA",0.0122758688893816,1.11572591304406,"Technology"
"NVDA","2014-11-17",0.470676213502884,0.475693580689328,0.4675702256485,0.470676213502884,158732000,"NVDA",-0.00454775084814936,1.11065186957672,"Technology"
"NVDA","2014-11-18",0.481905549764633,0.483100186822832,0.469720530891813,0.470915139468297,207772000,"NVDA",0.0238578792375716,1.13714966775606,"Technology"
"NVDA","2014-11-19",0.480106025934219,0.483705046931218,0.475067453742919,0.482265438532418,240300000,"NVDA",-0.00373418366170035,1.13290334204582,"Technology"
"NVDA","2014-11-20",0.48802387714386,0.488503765739476,0.475307430007341,0.476747038589684,220968000,"NVDA",0.0164918805054227,1.15158704858703,"Technology"
"NVDA","2014-11-21",0.490663349628448,0.493062679033778,0.48658449535984,0.492342874491727,198976000,"NVDA",0.00540849046164714,1.15781539615507,"Technology"
"NVDA","2014-11-24",0.493782341480255,0.495941697280487,0.489943404095552,0.491862844185649,136004000,"NVDA",0.00635668397521127,1.16517526273006,"Technology"
"NVDA","2014-11-25",0.493542224168777,0.497141244790372,0.491862700280197,0.492822420044459,190240000,"NVDA",-0.000486281689940228,1.16460865933423,"Technology"
"NVDA","2014-11-26",0.501939833164215,0.502419721583912,0.490423025931852,0.490662998743943,219264000,"NVDA",0.0170149757897227,1.1844244474773,"Technology"
"NVDA","2014-11-28",0.503139495849609,0.506018712115863,0.499060644275408,0.503619384295481,124832000,"NVDA",0.00239005276355862,1.18725528440122,"Technology"
"NVDA","2014-12-01",0.493782341480255,0.503859487760029,0.493062537145341,0.500980327624883,190060000,"NVDA",-0.0185975349709997,1.16517526273006,"Technology"
"NVDA","2014-12-02",0.494501888751984,0.496661243429691,0.488743457066153,0.493302196415942,245952000,"NVDA",0.001457215479945,1.16687317415976,"Technology"
"NVDA","2014-12-03",0.507218599319458,0.507458515032239,0.495461871325528,0.496901480011235,284424000,"NVDA",0.0257162022162718,1.1968807206672,"Technology"
"NVDA","2014-12-04",0.502659916877747,0.508418295095719,0.499300867684306,0.5064988547579,185332000,"NVDA",-0.00898760898718594,1.18612362474554,"Technology"
"NVDA","2014-12-05",0.505539119243622,0.508178363929139,0.502659901619775,0.50289981735359,165680000,"NVDA",0.00572793308000229,1.19291766149269,"Technology"
"NVDA","2014-12-08",0.499060928821564,0.509857938771585,0.49498207492175,0.504819364637319,226944000,"NVDA",-0.012814419647189,1.17763111397378,"Technology"
"NVDA","2014-12-09",0.497381448745728,0.498581142049845,0.488503935672453,0.495941839662597,239448000,"NVDA",-0.00336528062776213,1.17366805479927,"Technology"
"NVDA","2014-12-10",0.486344307661057,0.497861118044824,0.485864476314545,0.49594162104528,204364000,"NVDA",-0.0221904960719865,1.14762377843944,"Technology"
"NVDA","2014-12-11",0.486104369163513,0.492582549673241,0.485144649311053,0.489223501587382,135652000,"NVDA",-0.000493351096669056,1.14705759698978,"Technology"
"NVDA","2014-12-12",0.470988661050797,0.483945023871481,0.470508772455602,0.479626226730502,323964000,"NVDA",-0.0310956022442829,1.1113891502025,"Technology"
